Messart,Versuchsnummer,Dauer,Sampling-Frequenz,Trigger-Art,Auto-Zero vor Messung,Movement Time Links(s),Movement Time Rechts(s)
Athlet_3,4,4.0,1000,Visueller Reiz,Ja,1.424,0.954
Time,L_Fx,L_Fy,L_Fz,L_Mx,L_My,L_Mz,R_Fx,R_Fy,R_Fz,R_Mx,R_My,R_Mz
0.9460,0.19,0.08,0.20,0.24,0.18,0.03,0.71,-0.67,-1.79,-0.05,0.03,0.00
0.9470,0.20,0.11,0.17,0.21,0.17,0.01,0.58,-0.91,-1.98,-0.03,0.02,-0.00
0.9480,0.18,0.14,0.07,0.16,0.14,-0.02,0.18,-0.95,-1.59,-0.06,0.01,-0.03
0.9490,0.14,0.16,-0.08,0.10,0.08,-0.05,-0.49,-0.67,-0.35,-0.19,0.01,-0.07
0.9500,0.08,0.17,-0.24,0.03,0.02,-0.09,-1.37,0.03,1.93,-0.40,0.02,-0.13
0.9510,0.02,0.16,-0.39,-0.02,-0.05,-0.11,-2.32,1.16,5.26,-0.69,0.04,-0.20
0.9520,-0.04,0.14,-0.48,-0.04,-0.10,-0.13,-3.15,2.57,9.45,-1.04,0.07,-0.28
0.9530,-0.08,0.10,-0.49,-0.04,-0.14,-0.15,-3.71,4.00,14.11,-1.39,0.13,-0.34
0.9540,-0.09,0.05,-0.42,-0.01,-0.15,-0.16,-3.91,5.06,18.72,-1.72,0.21,-0.38
0.9550,-0.08,0.01,-0.28,0.03,-0.14,-0.17,-3.77,5.35,22.80,-1.98,0.32,-0.38
0.9560,-0.04,-0.03,-0.11,0.07,-0.11,-0.17,-3.43,4.59,25.98,-2.15,0.44,-0.35
0.9570,0.02,-0.06,0.08,0.09,-0.07,-0.18,-3.10,2.75,28.13,-2.24,0.56,-0.28
0.9580,0.07,-0.06,0.23,0.10,-0.03,-0.18,-2.95,0.05,29.39,-2.26,0.67,-0.19
0.9590,0.11,-0.04,0.34,0.09,0.01,-0.18,-3.05,-2.98,30.09,-2.22,0.77,-0.08
0.9600,0.12,0.01,0.39,0.06,0.04,-0.17,-3.37,-5.67,30.69,-2.17,0.85,0.01
0.9610,0.11,0.06,0.40,0.04,0.06,-0.15,-3.77,-7.38,31.70,-2.16,0.94,0.06
0.9620,0.07,0.11,0.37,0.03,0.07,-0.13,-4.05,-7.69,33.51,-2.22,1.04,0.08
0.9630,0.02,0.15,0.32,0.05,0.06,-0.10,-4.11,-6.53,36.38,-2.40,1.18,0.04
0.9640,-0.04,0.17,0.24,0.09,0.06,-0.07,-3.93,-4.26,40.41,-2.71,1.35,-0.02
0.9650,-0.09,0.16,0.13,0.15,0.06,-0.05,-3.62,-1.50,45.54,-3.16,1.57,-0.08
0.9660,-0.12,0.13,-0.01,0.20,0.06,-0.04,-3.35,1.02,51.62,-3.70,1.83,-0.13
0.9670,-0.12,0.08,-0.15,0.24,0.06,-0.04,-3.33,2.67,58.48,-4.30,2.12,-0.15
0.9680,-0.10,0.04,-0.28,0.26,0.07,-0.05,-3.65,3.16,66.00,-4.91,2.42,-0.15
0.9690,-0.06,-0.00,-0.35,0.25,0.09,-0.06,-4.35,2.61,74.08,-5.50,2.73,-0.14
0.9700,0.00,-0.02,-0.35,0.21,0.10,-0.06,-5.34,1.45,82.71,-6.06,3.03,-0.15
0.9710,0.06,-0.01,-0.24,0.15,0.12,-0.06,-6.50,0.31,91.90,-6.57,3.32,-0.19
0.9720,0.12,0.02,-0.04,0.08,0.13,-0.06,-7.67,-0.22,101.68,-7.08,3.61,-0.26
0.9730,0.17,0.06,0.23,0.01,0.12,-0.05,-8.74,0.20,112.01,-7.60,3.89,-0.37
0.9740,0.19,0.07,0.50,-0.04,0.10,-0.04,-9.65,1.59,122.79,-8.16,4.19,-0.50
0.9750,0.18,0.05,0.71,-0.07,0.06,-0.04,-10.38,3.64,133.87,-8.79,4.51,-0.64
0.9760,0.16,-0.02,0.79,-0.07,0.02,-0.05,-10.94,5.86,145.02,-9.49,4.85,-0.78
0.9770,0.11,-0.12,0.71,-0.03,-0.02,-0.06,-11.38,7.72,156.03,-10.25,5.21,-0.91
0.9780,0.06,-0.22,0.46,0.03,-0.06,-0.06,-11.74,8.85,166.70,-11.07,5.60,-1.02
0.9790,0.02,-0.29,0.08,0.10,-0.07,-0.07,-12.03,9.15,176.86,-11.91,5.99,-1.11
0.9800,-0.01,-0.28,-0.35,0.18,-0.08,-0.06,-12.26,8.79,186.42,-12.76,6.37,-1.18
0.9810,-0.01,-0.18,-0.74,0.24,-0.06,-0.06,-12.39,8.12,195.33,-13.60,6.72,-1.24
0.9820,-0.00,0.00,-0.99,0.28,-0.04,-0.06,-12.39,7.55,203.60,-14.39,7.04,-1.30
0.9830,0.02,0.24,-1.05,0.30,-0.02,-0.06,-12.22,7.37,211.24,-15.12,7.30,-1.35
0.9840,0.03,0.46,-0.92,0.30,-0.00,-0.08,-11.84,7.70,218.30,-15.76,7.52,-1.39
0.9850,0.01,0.60,-0.63,0.29,-0.00,-0.10,-11.24,8.40,224.80,-16.32,7.68,-1.44
0.9860,-0.03,0.62,-0.28,0.27,-0.01,-0.13,-10.42,9.21,230.77,-16.77,7.80,-1.47
0.9870,-0.09,0.48,0.05,0.25,-0.03,-0.15,-9.42,9.84,236.21,-17.12,7.89,-1.50
0.9880,-0.17,0.24,0.29,0.24,-0.05,-0.16,-8.25,10.09,241.08,-17.38,7.94,-1.51
0.9890,-0.24,-0.03,0.41,0.23,-0.07,-0.15,-6.95,9.93,245.35,-17.58,7.98,-1.51
0.9900,-0.30,-0.26,0.42,0.21,-0.08,-0.14,-5.55,9.54,248.97,-17.73,8.00,-1.50
0.9910,-0.34,-0.36,0.35,0.20,-0.09,-0.13,-4.07,9.18,251.89,-17.86,8.01,-1.49
0.9920,-0.36,-0.31,0.24,0.18,-0.10,-0.11,-2.54,9.15,254.13,-17.99,8.00,-1.48
0.9930,-0.34,-0.13,0.13,0.16,-0.09,-0.11,-0.98,9.63,255.72,-18.11,7.98,-1.47
0.9940,-0.30,0.11,0.04,0.15,-0.07,-0.11,0.56,10.60,256.73,-18.23,7.95,-1.46
0.9950,-0.26,0.34,-0.02,0.15,-0.05,-0.11,2.06,11.90,257.28,-18.33,7.89,-1.45
0.9960,-0.21,0.46,-0.05,0.15,-0.02,-0.11,3.48,13.23,257.52,-18.40,7.83,-1.43
0.9970,-0.17,0.46,-0.04,0.17,0.01,-0.12,4.79,14.30,257.57,-18.42,7.76,-1.40
0.9980,-0.13,0.34,-0.01,0.20,0.04,-0.12,5.99,14.92,257.54,-18.40,7.68,-1.35
0.9990,-0.09,0.17,0.07,0.22,0.07,-0.11,7.08,15.08,257.53,-18.33,7.60,-1.29
1.0000,-0.04,0.03,0.18,0.24,0.08,-0.11,8.08,14.94,257.57,-18.23,7.53,-1.22
1.0010,0.02,-0.03,0.30,0.24,0.08,-0.11,9.01,14.74,257.72,-18.10,7.46,-1.15
1.0020,0.07,0.04,0.42,0.23,0.06,-0.11,9.87,14.75,257.98,-17.97,7.40,-1.09
1.0030,0.10,0.21,0.51,0.20,0.03,-0.11,10.69,15.17,258.35,-17.85,7.34,-1.04
1.0040,0.10,0.42,0.53,0.16,-0.00,-0.11,11.48,16.00,258.85,-17.74,7.29,-1.01
1.0050,0.05,0.58,0.48,0.13,-0.03,-0.12,12.24,17.14,259.45,-17.64,7.25,-1.00
1.0060,-0.03,0.63,0.36,0.11,-0.06,-0.12,12.97,18.39,260.15,-17.55,7.22,-1.00
1.0070,-0.14,0.53,0.21,0.11,-0.08,-0.14,13.68,19.54,260.95,-17.47,7.19,-0.99
1.0080,-0.25,0.31,0.05,0.13,-0.10,-0.16,14.34,20.47,261.82,-17.38,7.17,-0.99
1.0090,-0.35,0.04,-0.04,0.16,-0.12,-0.19,14.93,21.19,262.77,-17.29,7.14,-0.98
1.0100,-0.42,-0.19,-0.06,0.18,-0.14,-0.22,15.45,21.82,263.81,-17.20,7.12,-0.96
1.0110,-0.43,-0.30,0.02,0.20,-0.16,-0.26,15.88,22.54,264.95,-17.12,7.09,-0.94
1.0120,-0.40,-0.25,0.16,0.21,-0.16,-0.27,16.23,23.53,266.17,-17.07,7.07,-0.92
1.0130,-0.33,-0.05,0.30,0.21,-0.16,-0.28,16.48,24.86,267.50,-17.03,7.05,-0.91
1.0140,-0.24,0.21,0.39,0.21,-0.15,-0.26,16.67,26.48,268.91,-17.02,7.03,-0.92
1.0150,-0.16,0.43,0.37,0.20,-0.14,-0.23,16.81,28.26,270.41,-17.02,7.03,-0.94
1.0160,-0.10,0.54,0.24,0.20,-0.12,-0.18,16.92,29.99,271.98,-17.03,7.04,-0.98
1.0170,-0.09,0.49,0.04,0.19,-0.10,-0.14,17.03,31.49,273.60,-17.04,7.06,-1.03
1.0180,-0.11,0.30,-0.18,0.19,-0.09,-0.10,17.16,32.68,275.25,-17.03,7.08,-1.09
1.0190,-0.17,0.05,-0.35,0.19,-0.07,-0.08,17.33,33.57,276.93,-17.02,7.11,-1.15
1.0200,-0.25,-0.17,-0.42,0.19,-0.05,-0.08,17.57,34.27,278.63,-17.01,7.14,-1.21
1.0210,-0.32,-0.27,-0.37,0.19,-0.02,-0.09,17.88,34.94,280.35,-16.99,7.16,-1.25
1.0220,-0.38,-0.21,-0.23,0.19,0.01,-0.12,18.28,35.71,282.10,-16.99,7.19,-1.27
1.0230,-0.41,-0.02,-0.07,0.19,0.05,-0.14,18.77,36.68,283.90,-17.01,7.21,-1.28
1.0240,-0.41,0.23,0.07,0.18,0.09,-0.17,19.35,37.80,285.78,-17.04,7.22,-1.28
1.0250,-0.38,0.45,0.14,0.18,0.11,-0.19,20.02,39.00,287.77,-17.11,7.24,-1.26
1.0260,-0.33,0.55,0.11,0.17,0.11,-0.19,20.76,40.13,289.89,-17.18,7.25,-1.23
1.0270,-0.28,0.50,0.00,0.16,0.10,-0.19,21.58,41.07,292.18,-17.27,7.27,-1.20
1.0280,-0.24,0.33,-0.13,0.14,0.07,-0.17,22.45,41.77,294.63,-17.37,7.28,-1.17
1.0290,-0.19,0.10,-0.24,0.12,0.03,-0.16,23.37,42.26,297.26,-17.48,7.30,-1.13
1.0300,-0.16,-0.09,-0.28,0.10,-0.02,-0.15,24.34,42.65,300.06,-17.60,7.32,-1.11
1.0310,-0.12,-0.18,-0.24,0.09,-0.06,-0.15,25.35,43.09,303.03,-17.73,7.35,-1.08
1.0320,-0.08,-0.13,-0.13,0.09,-0.11,-0.16,26.40,43.71,306.19,-17.87,7.38,-1.06
1.0330,-0.04,0.03,0.01,0.10,-0.14,-0.19,27.51,44.58,309.55,-18.03,7.43,-1.03
1.0340,-0.01,0.24,0.14,0.12,-0.17,-0.23,28.66,45.69,313.14,-18.21,7.48,-1.01
1.0350,0.00,0.41,0.24,0.13,-0.20,-0.26,29.85,46.97,317.00,-18.40,7.54,-0.99
1.0360,-0.01,0.48,0.29,0.14,-0.22,-0.29,31.08,48.30,321.14,-18.60,7.60,-0.97
1.0370,-0.05,0.40,0.29,0.14,-0.24,-0.31,32.34,49.57,325.58,-18.81,7.66,-0.96
1.0380,-0.12,0.22,0.26,0.14,-0.25,-0.31,33.61,50.69,330.32,-19.03,7.72,-0.96
1.0390,-0.21,-0.02,0.22,0.12,-0.25,-0.28,34.89,51.68,335.34,-19.25,7.78,-0.96
1.0400,-0.28,-0.22,0.17,0.09,-0.25,-0.24,36.17,52.58,340.61,-19.48,7.85,-0.97
1.0410,-0.34,-0.32,0.12,0.05,-0.22,-0.19,37.44,53.48,346.11,-19.71,7.92,-0.99
1.0420,-0.36,-0.29,0.06,0.02,-0.19,-0.14,38.70,54.48,351.79,-19.94,8.01,-1.00
1.0430,-0.35,-0.14,-0.01,-0.01,-0.15,-0.08,39.93,55.62,357.64,-20.19,8.12,-1.01
1.0440,-0.31,0.06,-0.09,-0.02,-0.11,-0.04,41.12,56.89,363.64,-20.44,8.24,-1.00
1.0450,-0.28,0.25,-0.15,-0.02,-0.07,-0.02,42.27,58.26,369.76,-20.71,8.37,-0.98
1.0460,-0.25,0.36,-0.19,-0.01,-0.05,-0.01,43.37,59.64,376.00,-20.98,8.52,-0.95
1.0470,-0.24,0.35,-0.17,0.03,-0.04,-0.02,44.44,60.98,382.36,-21.27,8.66,-0.91
1.0480,-0.25,0.23,-0.09,0.06,-0.05,-0.05,45.48,62.23,388.84,-21.56,8.80,-0.87
1.0490,-0.28,0.07,0.05,0.11,-0.06,-0.08,46.50,63.39,395.42,-21.87,8.94,-0.83
1.0500,-0.31,-0.08,0.21,0.15,-0.06,-0.12,47.52,64.50,402.11,-22.17,9.07,-0.80
1.0510,-0.32,-0.15,0.37,0.18,-0.06,-0.14,48.54,65.60,408.88,-22.49,9.20,-0.77
1.0520,-0.32,-0.12,0.49,0.20,-0.05,-0.15,49.56,66.73,415.72,-22.80,9.32,-0.76
1.0530,-0.29,0.00,0.53,0.22,-0.04,-0.15,50.58,67.90,422.59,-23.11,9.45,-0.74
1.0540,-0.23,0.16,0.51,0.24,-0.03,-0.14,51.62,69.07,429.46,-23.43,9.57,-0.72
1.0550,-0.17,0.30,0.43,0.26,-0.03,-0.13,52.67,70.20,436.32,-23.76,9.71,-0.70
1.0560,-0.11,0.37,0.33,0.27,-0.03,-0.13,53.73,71.22,443.14,-24.09,9.86,-0.67
1.0570,-0.07,0.35,0.25,0.28,-0.04,-0.15,54.80,72.10,449.93,-24.44,10.02,-0.64
1.0580,-0.05,0.24,0.21,0.28,-0.07,-0.16,55.87,72.81,456.70,-24.80,10.18,-0.61
1.0590,-0.06,0.10,0.23,0.27,-0.09,-0.19,56.93,73.36,463.46,-25.18,10.35,-0.58
1.0600,-0.09,-0.02,0.29,0.24,-0.12,-0.20,57.98,73.82,470.24,-25.56,10.51,-0.55
1.0610,-0.13,-0.08,0.38,0.21,-0.13,-0.21,59.00,74.22,477.05,-25.96,10.68,-0.53
1.0620,-0.18,-0.07,0.46,0.19,-0.14,-0.21,60.01,74.61,483.90,-26.36,10.83,-0.51
1.0630,-0.22,0.02,0.51,0.17,-0.13,-0.20,61.01,75.02,490.80,-26.76,10.99,-0.49
1.0640,-0.26,0.14,0.53,0.17,-0.11,-0.18,61.99,75.46,497.75,-27.15,11.15,-0.46
1.0650,-0.29,0.24,0.50,0.19,-0.09,-0.16,62.96,75.90,504.76,-27.54,11.31,-0.43
1.0660,-0.32,0.28,0.45,0.22,-0.06,-0.15,63.93,76.32,511.82,-27.91,11.47,-0.39
1.0670,-0.35,0.24,0.37,0.25,-0.05,-0.13,64.89,76.71,518.94,-28.27,11.63,-0.34
1.0680,-0.38,0.15,0.29,0.27,-0.04,-0.13,65.84,77.07,526.11,-28.61,11.79,-0.30
1.0690,-0.41,0.02,0.20,0.28,-0.05,-0.13,66.77,77.42,533.30,-28.96,11.96,-0.25
1.0700,-0.43,-0.08,0.12,0.27,-0.07,-0.14,67.68,77.79,540.48,-29.29,12.13,-0.21
1.0710,-0.44,-0.13,0.06,0.26,-0.09,-0.16,68.57,78.22,547.62,-29.63,12.30,-0.18
1.0720,-0.42,-0.10,0.01,0.23,-0.11,-0.18,69.43,78.72,554.67,-29.96,12.47,-0.16
1.0730,-0.38,-0.02,-0.01,0.19,-0.12,-0.19,70.26,79.30,561.61,-30.29,12.64,-0.15
1.0740,-0.34,0.07,-0.01,0.15,-0.13,-0.21,71.05,79.95,568.42,-30.61,12.81,-0.15
1.0750,-0.29,0.13,0.01,0.12,-0.13,-0.22,71.81,80.64,575.09,-30.92,12.98,-0.14
1.0760,-0.25,0.14,0.04,0.08,-0.14,-0.22,72.54,81.36,581.62,-31.22,13.15,-0.15
1.0770,-0.22,0.08,0.08,0.06,-0.15,-0.23,73.26,82.08,588.01,-31.52,13.32,-0.15
1.0780,-0.20,-0.02,0.12,0.04,-0.16,-0.24,73.99,82.79,594.28,-31.80,13.49,-0.14
1.0790,-0.18,-0.12,0.16,0.04,-0.17,-0.24,74.72,83.51,600.44,-32.08,13.65,-0.13
1.0800,-0.17,-0.18,0.19,0.05,-0.18,-0.24,75.48,84.25,606.50,-32.35,13.80,-0.11
1.0810,-0.15,-0.17,0.23,0.08,-0.18,-0.24,76.27,85.01,612.48,-32.60,13.94,-0.08
1.0820,-0.14,-0.08,0.27,0.12,-0.16,-0.22,77.08,85.79,618.40,-32.83,14.07,-0.03
1.0830,-0.12,0.06,0.30,0.17,-0.14,-0.21,77.91,86.59,624.31,-33.04,14.19,0.02
1.0840,-0.13,0.21,0.34,0.22,-0.10,-0.19,78.76,87.38,630.21,-33.22,14.30,0.06
1.0850,-0.15,0.33,0.37,0.26,-0.07,-0.18,79.62,88.14,636.11,-33.38,14.41,0.10
1.0860,-0.20,0.39,0.41,0.29,-0.05,-0.18,80.48,88.85,641.98,-33.53,14.51,0.12
1.0870,-0.28,0.38,0.45,0.31,-0.04,-0.18,81.31,89.51,647.76,-33.67,14.62,0.12
1.0880,-0.38,0.32,0.48,0.32,-0.03,-0.20,82.10,90.12,653.37,-33.82,14.74,0.11
1.0890,-0.47,0.25,0.49,0.31,-0.03,-0.21,82.82,90.69,658.72,-34.00,14.87,0.11
1.0900,-0.56,0.19,0.49,0.30,-0.02,-0.22,83.44,91.25,663.77,-34.20,15.01,0.11
1.0910,-0.61,0.18,0.47,0.28,-0.03,-0.24,83.97,91.82,668.52,-34.43,15.16,0.13
1.0920,-0.63,0.21,0.43,0.28,-0.03,-0.25,84.42,92.41,673.03,-34.67,15.31,0.15
1.0930,-0.62,0.28,0.40,0.28,-0.03,-0.26,84.83,93.03,677.41,-34.91,15.44,0.18
1.0940,-0.58,0.34,0.37,0.30,-0.04,-0.28,85.24,93.65,681.74,-35.13,15.57,0.20
1.0950,-0.52,0.38,0.34,0.33,-0.04,-0.31,85.70,94.23,686.09,-35.33,15.68,0.21
1.0960,-0.47,0.37,0.32,0.37,-0.04,-0.32,86.22,94.74,690.48,-35.50,15.78,0.21
1.0970,-0.42,0.33,0.29,0.41,-0.04,-0.33,86.77,95.15,694.88,-35.64,15.87,0.19
1.0980,-0.39,0.26,0.25,0.43,-0.02,-0.31,87.33,95.47,699.25,-35.78,15.96,0.16
1.0990,-0.39,0.19,0.19,0.43,-0.01,-0.28,87.87,95.72,703.57,-35.91,16.06,0.14
1.1000,-0.40,0.14,0.13,0.41,0.01,-0.23,88.35,95.95,707.84,-36.04,16.17,0.12
1.1010,-0.42,0.12,0.07,0.36,0.01,-0.18,88.80,96.23,712.07,-36.16,16.28,0.10
1.1020,-0.44,0.14,0.03,0.29,-0.00,-0.14,89.23,96.59,716.28,-36.29,16.39,0.08
1.1030,-0.44,0.17,0.01,0.22,-0.03,-0.12,89.67,97.01,720.48,-36.41,16.51,0.07
1.1040,-0.41,0.20,0.03,0.15,-0.08,-0.13,90.13,97.48,724.66,-36.53,16.62,0.05
1.1050,-0.37,0.22,0.08,0.10,-0.13,-0.16,90.62,97.95,728.80,-36.65,16.73,0.04
1.1060,-0.30,0.21,0.19,0.08,-0.16,-0.19,91.12,98.37,732.89,-36.76,16.82,0.04
1.1070,-0.25,0.18,0.33,0.08,-0.18,-0.23,91.62,98.73,736.90,-36.87,16.90,0.05
1.1080,-0.21,0.14,0.50,0.11,-0.17,-0.25,92.10,99.02,740.82,-36.98,16.98,0.06
1.1090,-0.21,0.11,0.66,0.15,-0.13,-0.25,92.58,99.27,744.66,-37.09,17.04,0.06
1.1100,-0.26,0.10,0.78,0.19,-0.08,-0.22,93.05,99.51,748.42,-37.19,17.11,0.06
1.1110,-0.34,0.12,0.83,0.22,-0.02,-0.19,93.51,99.76,752.08,-37.30,17.17,0.04
1.1120,-0.44,0.15,0.79,0.23,0.02,-0.15,93.95,100.04,755.64,-37.40,17.24,0.02
1.1130,-0.52,0.19,0.66,0.22,0.04,-0.11,94.37,100.34,759.11,-37.50,17.30,-0.02
1.1140,-0.57,0.22,0.47,0.20,0.04,-0.09,94.77,100.65,762.48,-37.59,17.37,-0.05
1.1150,-0.57,0.24,0.26,0.16,0.01,-0.08,95.17,100.94,765.77,-37.67,17.43,-0.08
1.1160,-0.54,0.22,0.08,0.13,-0.04,-0.10,95.59,101.20,768.98,-37.74,17.49,-0.10
1.1170,-0.49,0.16,-0.03,0.12,-0.09,-0.12,96.02,101.41,772.14,-37.81,17.55,-0.12
1.1180,-0.44,0.09,-0.06,0.12,-0.14,-0.16,96.47,101.57,775.25,-37.87,17.60,-0.13
1.1190,-0.40,0.01,-0.02,0.14,-0.16,-0.19,96.92,101.71,778.29,-37.93,17.67,-0.14
1.1200,-0.38,-0.05,0.07,0.16,-0.17,-0.22,97.35,101.82,781.27,-37.98,17.74,-0.15
1.1210,-0.36,-0.08,0.16,0.20,-0.15,-0.23,97.75,101.93,784.15,-38.02,17.81,-0.16
1.1220,-0.35,-0.08,0.24,0.22,-0.11,-0.22,98.13,102.03,786.91,-38.06,17.89,-0.17
1.1230,-0.36,-0.03,0.27,0.24,-0.07,-0.21,98.49,102.12,789.54,-38.09,17.98,-0.18
1.1240,-0.37,0.05,0.27,0.25,-0.03,-0.19,98.84,102.21,792.04,-38.11,18.06,-0.18
1.1250,-0.40,0.15,0.24,0.24,0.02,-0.16,99.18,102.27,794.43,-38.13,18.15,-0.19
1.1260,-0.45,0.23,0.18,0.22,0.05,-0.13,99.52,102.31,796.72,-38.15,18.22,-0.19
1.1270,-0.50,0.29,0.11,0.19,0.06,-0.11,99.84,102.33,798.95,-38.17,18.29,-0.19
1.1280,-0.56,0.31,0.05,0.16,0.06,-0.11,100.13,102.34,801.13,-38.20,18.34,-0.20
1.1290,-0.62,0.30,0.01,0.14,0.05,-0.11,100.41,102.35,803.27,-38.24,18.39,-0.20
1.1300,-0.66,0.26,-0.01,0.12,0.03,-0.13,100.67,102.36,805.37,-38.28,18.43,-0.21
1.1310,-0.68,0.21,0.01,0.12,-0.00,-0.16,100.90,102.38,807.44,-38.31,18.47,-0.22
1.1320,-0.67,0.17,0.07,0.13,-0.04,-0.20,101.13,102.39,809.46,-38.33,18.51,-0.23
1.1330,-0.63,0.14,0.16,0.16,-0.09,-0.23,101.33,102.38,811.42,-38.34,18.56,-0.26
1.1340,-0.56,0.12,0.27,0.19,-0.13,-0.27,101.52,102.35,813.30,-38.34,18.62,-0.29
1.1350,-0.48,0.12,0.38,0.23,-0.18,-0.30,101.68,102.30,815.09,-38.31,18.67,-0.32
1.1360,-0.41,0.11,0.48,0.27,-0.22,-0.33,101.81,102.23,816.77,-38.27,18.72,-0.35
1.1370,-0.36,0.09,0.53,0.31,-0.24,-0.34,101.93,102.14,818.34,-38.23,18.77,-0.38
1.1380,-0.34,0.06,0.53,0.33,-0.25,-0.35,102.03,102.06,819.79,-38.18,18.81,-0.41
1.1390,-0.35,0.02,0.49,0.34,-0.24,-0.35,102.11,102.00,821.13,-38.14,18.84,-0.42
1.1400,-0.39,-0.02,0.41,0.34,-0.21,-0.33,102.17,101.96,822.38,-38.10,18.87,-0.43
1.1410,-0.45,-0.05,0.32,0.33,-0.18,-0.31,102.21,101.93,823.55,-38.07,18.89,-0.43
1.1420,-0.50,-0.06,0.24,0.31,-0.14,-0.29,102.23,101.91,824.64,-38.04,18.92,-0.42
1.1430,-0.54,-0.05,0.19,0.28,-0.12,-0.27,102.22,101.89,825.65,-38.02,18.95,-0.42
1.1440,-0.56,-0.02,0.18,0.25,-0.12,-0.26,102.18,101.86,826.59,-37.99,18.98,-0.42
1.1450,-0.55,0.02,0.23,0.22,-0.13,-0.26,102.13,101.82,827.46,-37.96,19.02,-0.42
1.1460,-0.52,0.07,0.31,0.20,-0.15,-0.28,102.08,101.76,828.25,-37.93,19.05,-0.43
1.1470,-0.48,0.10,0.41,0.18,-0.17,-0.30,102.02,101.69,828.97,-37.90,19.08,-0.44
1.1480,-0.45,0.11,0.51,0.18,-0.18,-0.33,101.97,101.61,829.63,-37.86,19.11,-0.45
1.1490,-0.44,0.10,0.58,0.18,-0.18,-0.35,101.94,101.53,830.23,-37.82,19.14,-0.46
1.1500,-0.45,0.07,0.62,0.18,-0.16,-0.36,101.92,101.42,830.79,-37.78,19.16,-0.47
1.1510,-0.46,0.03,0.60,0.19,-0.15,-0.37,101.91,101.29,831.30,-37.73,19.18,-0.47
1.1520,-0.48,-0.01,0.53,0.19,-0.13,-0.36,101.90,101.13,831.77,-37.68,19.19,-0.47
1.1530,-0.49,-0.06,0.44,0.21,-0.11,-0.36,101.90,100.93,832.21,-37.62,19.21,-0.46
1.1540,-0.47,-0.09,0.34,0.23,-0.10,-0.34,101.90,100.71,832.59,-37.55,19.22,-0.45
1.1550,-0.43,-0.12,0.27,0.26,-0.08,-0.33,101.90,100.46,832.90,-37.49,19.22,-0.43
1.1560,-0.39,-0.13,0.23,0.29,-0.06,-0.32,101.89,100.19,833.13,-37.41,19.23,-0.41
1.1570,-0.35,-0.12,0.23,0.34,-0.04,-0.30,101.88,99.92,833.27,-37.34,19.23,-0.39
1.1580,-0.34,-0.10,0.25,0.38,-0.00,-0.27,101.86,99.65,833.31,-37.26,19.23,-0.37
1.1590,-0.36,-0.06,0.28,0.40,0.03,-0.24,101.83,99.36,833.25,-37.17,19.23,-0.36
1.1600,-0.42,-0.01,0.31,0.42,0.06,-0.22,101.78,99.07,833.10,-37.08,19.23,-0.34
1.1610,-0.51,0.04,0.33,0.42,0.08,-0.20,101.73,98.76,832.86,-36.98,19.23,-0.33
1.1620,-0.63,0.10,0.34,0.40,0.08,-0.19,101.67,98.42,832.52,-36.89,19.23,-0.33
1.1630,-0.75,0.14,0.35,0.37,0.06,-0.19,101.62,98.08,832.08,-36.79,19.24,-0.34
1.1640,-0.86,0.16,0.36,0.34,0.03,-0.20,101.58,97.74,831.54,-36.69,19.25,-0.34
1.1650,-0.95,0.16,0.38,0.31,-0.00,-0.21,101.56,97.42,830.92,-36.59,19.26,-0.35
1.1660,-0.99,0.15,0.41,0.29,-0.03,-0.21,101.54,97.12,830.22,-36.50,19.26,-0.36
1.1670,-0.99,0.12,0.45,0.28,-0.03,-0.20,101.53,96.86,829.48,-36.41,19.25,-0.36
1.1680,-0.95,0.11,0.51,0.28,-0.02,-0.17,101.52,96.63,828.69,-36.32,19.23,-0.36
1.1690,-0.87,0.11,0.57,0.29,0.02,-0.14,101.50,96.42,827.88,-36.24,19.20,-0.35
1.1700,-0.77,0.12,0.62,0.31,0.06,-0.09,101.47,96.21,827.03,-36.15,19.17,-0.35
1.1710,-0.67,0.15,0.64,0.32,0.11,-0.06,101.40,95.99,826.16,-36.05,19.13,-0.35
1.1720,-0.57,0.18,0.63,0.33,0.14,-0.03,101.31,95.75,825.24,-35.95,19.09,-0.35
1.1730,-0.48,0.19,0.58,0.32,0.14,-0.03,101.18,95.48,824.27,-35.84,19.04,-0.35
1.1740,-0.43,0.19,0.48,0.30,0.12,-0.04,101.02,95.18,823.23,-35.71,19.01,-0.36
1.1750,-0.40,0.16,0.36,0.27,0.08,-0.08,100.83,94.87,822.11,-35.59,18.97,-0.37
1.1760,-0.40,0.12,0.22,0.24,0.02,-0.12,100.63,94.55,820.94,-35.46,18.93,-0.38
1.1770,-0.42,0.08,0.08,0.21,-0.05,-0.17,100.42,94.23,819.72,-35.33,18.90,-0.39
1.1780,-0.45,0.04,-0.05,0.18,-0.11,-0.21,100.23,93.92,818.46,-35.21,18.87,-0.40
1.1790,-0.48,0.02,-0.15,0.15,-0.16,-0.24,100.07,93.60,817.17,-35.10,18.84,-0.41
1.1800,-0.50,0.03,-0.21,0.14,-0.18,-0.25,99.94,93.30,815.85,-34.99,18.82,-0.41
1.1810,-0.52,0.07,-0.20,0.13,-0.17,-0.25,99.85,93.00,814.51,-34.89,18.81,-0.42
1.1820,-0.53,0.14,-0.13,0.14,-0.14,-0.24,99.78,92.71,813.12,-34.78,18.80,-0.42
